"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1953,4/18/22 10:23:43 AM,61.462,60.990,,,
1954,4/18/22 10:24:13 AM,61.462,60.990,,,
1955,4/18/22 10:24:43 AM,61.505,60.990,,,
1956,4/18/22 10:25:13 AM,61.462,60.990,,,
1957,4/18/22 10:25:43 AM,61.419,60.990,,,
1958,4/18/22 10:26:13 AM,61.419,60.947,,,
1959,4/18/22 10:26:43 AM,61.419,60.947,,,
1960,4/18/22 10:27:13 AM,61.376,60.904,,,
1961,4/18/22 10:27:43 AM,61.376,60.818,,,
1962,4/18/22 10:28:13 AM,61.333,60.775,,,
1963,4/18/22 10:28:43 AM,61.290,60.775,,,
1964,4/18/22 10:29:13 AM,61.290,60.818,,,
1965,4/18/22 10:29:43 AM,61.376,60.818,,,
1966,4/18/22 10:30:13 AM,61.376,60.861,,,
1967,4/18/22 10:30:43 AM,61.376,60.904,,,
1968,4/18/22 10:31:13 AM,61.419,60.947,,,
1969,4/18/22 10:31:43 AM,61.419,60.990,,,
1970,4/18/22 10:32:13 AM,61.462,61.033,,,
1971,4/18/22 10:32:43 AM,61.419,61.033,,,
1972,4/18/22 10:33:13 AM,61.462,61.033,,,
1973,4/18/22 10:33:43 AM,61.505,61.076,,,
1974,4/18/22 10:34:13 AM,61.505,61.076,,,
1975,4/18/22 10:34:43 AM,61.462,61.076,,,
1976,4/18/22 10:35:13 AM,61.462,61.076,,,
1977,4/18/22 10:35:43 AM,61.419,61.119,,,
1978,4/18/22 10:36:13 AM,61.290,61.119,,,
1979,4/18/22 10:36:43 AM,61.290,61.076,,,
1980,4/18/22 10:37:13 AM,61.290,61.033,,,
1981,4/18/22 10:37:43 AM,61.290,61.033,,,
1982,4/18/22 10:38:13 AM,61.247,61.033,,,
1983,4/18/22 10:38:43 AM,61.204,60.990,,,
1984,4/18/22 10:39:13 AM,61.162,60.947,,,
1985,4/18/22 10:39:43 AM,61.119,60.904,,,
1986,4/18/22 10:40:13 AM,61.119,60.861,,,
1987,4/18/22 10:40:43 AM,61.076,60.861,,,
1988,4/18/22 10:41:13 AM,61.033,60.818,,,
1989,4/18/22 10:41:43 AM,60.990,60.775,,,
1990,4/18/22 10:42:13 AM,60.990,60.690,,,
1991,4/18/22 10:42:43 AM,60.947,60.690,,,
1992,4/18/22 10:43:13 AM,60.904,60.690,,,
1993,4/18/22 10:43:43 AM,60.904,60.647,,,
1994,4/18/22 10:44:13 AM,60.947,60.690,,,
1995,4/18/22 10:44:43 AM,60.904,60.647,,,
1996,4/18/22 10:45:13 AM,60.904,60.690,,,
1997,4/18/22 10:45:43 AM,60.947,60.690,,,
1998,4/18/22 10:46:13 AM,60.947,60.733,,,
1999,4/18/22 10:46:43 AM,60.990,60.690,,,
2000,4/18/22 10:47:13 AM,60.947,60.690,,,
2001,4/18/22 10:47:43 AM,60.947,60.690,,,
2002,4/18/22 10:48:13 AM,60.947,60.733,,,
2003,4/18/22 10:48:43 AM,60.990,60.733,,,
2004,4/18/22 10:49:13 AM,60.990,60.775,,,
2005,4/18/22 10:49:43 AM,60.990,60.775,,,
2006,4/18/22 10:50:13 AM,60.990,60.818,,,
2007,4/18/22 10:50:43 AM,60.990,60.861,,,
2008,4/18/22 10:51:13 AM,60.990,60.775,,,
2009,4/18/22 10:51:43 AM,60.947,60.775,,,
2010,4/18/22 10:52:13 AM,60.947,60.818,,,
2011,4/18/22 10:52:43 AM,61.076,60.904,,,
2012,4/18/22 10:53:13 AM,61.204,60.990,,,
2013,4/18/22 10:53:43 AM,61.333,61.119,,,
2014,4/18/22 10:54:13 AM,61.419,61.247,,,
2015,4/18/22 10:54:43 AM,61.505,61.290,,,
2016,4/18/22 10:55:13 AM,61.590,61.376,,,
2017,4/18/22 10:55:43 AM,61.676,61.419,,,
2018,4/18/22 10:56:13 AM,61.719,61.462,,,
2019,4/18/22 10:56:43 AM,61.719,61.462,,,
2020,4/18/22 10:57:13 AM,61.676,61.505,,,
2021,4/18/22 10:57:43 AM,61.590,61.505,,,
2022,4/18/22 10:58:13 AM,61.590,61.462,,,
2023,4/18/22 10:58:43 AM,61.505,61.419,,,
2024,4/18/22 10:59:13 AM,61.419,61.376,,,
2025,4/18/22 10:59:43 AM,61.376,61.333,,,
2026,4/18/22 11:00:13 AM,61.376,61.333,,,
2027,4/18/22 11:00:43 AM,61.333,61.333,,,
2028,4/18/22 11:01:13 AM,61.290,61.290,,,
2029,4/18/22 11:01:43 AM,61.333,61.247,,,
2030,4/18/22 11:02:13 AM,61.333,61.247,,,
2031,4/18/22 11:02:43 AM,61.333,61.247,,,
2032,4/18/22 11:03:13 AM,61.376,61.247,,,
2033,4/18/22 11:03:43 AM,61.462,61.333,,,
2034,4/18/22 11:04:13 AM,61.548,61.419,,,
2035,4/18/22 11:04:43 AM,61.633,61.505,,,
2036,4/18/22 11:05:13 AM,61.719,61.548,,,
2037,4/18/22 11:05:43 AM,61.805,61.590,,,
2038,4/18/22 11:06:13 AM,61.891,61.633,,,
2039,4/18/22 11:06:43 AM,61.891,61.676,,,
2040,4/18/22 11:07:13 AM,61.933,61.676,,,
2041,4/18/22 11:07:43 AM,61.848,61.633,,,
2042,4/18/22 11:08:13 AM,61.805,61.633,,,
2043,4/18/22 11:08:43 AM,61.719,61.590,,,
2044,4/18/22 11:09:13 AM,61.548,61.505,,,
2045,4/18/22 11:09:43 AM,61.462,61.419,,,
2046,4/18/22 11:10:13 AM,61.333,61.333,,,
2047,4/18/22 11:10:43 AM,61.290,61.290,,,
2048,4/18/22 11:11:13 AM,61.204,61.204,,,
2049,4/18/22 11:11:43 AM,61.076,61.162,,,
2050,4/18/22 11:12:13 AM,60.990,61.119,,,
2051,4/18/22 11:12:43 AM,60.947,61.119,,,
2052,4/18/22 11:13:13 AM,60.947,61.076,,,
2053,4/18/22 11:13:43 AM,60.990,61.033,,,
2054,4/18/22 11:14:13 AM,60.990,61.033,,,
2055,4/18/22 11:14:43 AM,60.947,60.990,,,
2056,4/18/22 11:15:13 AM,60.947,60.947,,,
2057,4/18/22 11:15:43 AM,60.947,60.904,,,
2058,4/18/22 11:16:13 AM,60.904,60.904,,,
2059,4/18/22 11:16:43 AM,60.947,60.861,,,
2060,4/18/22 11:17:13 AM,60.947,60.861,,,
2061,4/18/22 11:17:43 AM,60.947,60.861,,,
2062,4/18/22 11:18:13 AM,60.947,60.818,,,
2063,4/18/22 11:18:43 AM,60.947,60.818,,,
2064,4/18/22 11:19:13 AM,60.947,60.818,,,
2065,4/18/22 11:19:43 AM,61.033,60.861,,,
2066,4/18/22 11:20:13 AM,61.119,60.904,,,
2067,4/18/22 11:20:43 AM,61.119,60.947,,,
2068,4/18/22 11:21:13 AM,61.204,60.947,,,
2069,4/18/22 11:21:43 AM,61.290,60.990,,,
2070,4/18/22 11:22:13 AM,61.376,61.076,,,
2071,4/18/22 11:22:43 AM,61.419,61.119,,,
2072,4/18/22 11:23:13 AM,61.548,61.204,,,
2073,4/18/22 11:23:43 AM,61.590,61.247,,,
2074,4/18/22 11:24:13 AM,61.676,89.362,,,
2075,4/18/22 11:24:43 AM,61.891,61.805,,,
2076,4/18/22 11:24:50 AM,,,Logged,,
2077,4/18/22 11:25:09 AM,,,,Logged,Logged
