"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1667,1/25/22 3:14:10 AM,77.247,81.864,,,
1668,1/25/22 3:14:40 AM,77.203,81.864,,,
1669,1/25/22 3:15:10 AM,77.247,81.864,,,
1670,1/25/22 3:15:40 AM,77.291,81.864,,,
1671,1/25/22 3:16:10 AM,77.203,81.908,,,
1672,1/25/22 3:16:40 AM,77.203,81.864,,,
1673,1/25/22 3:17:10 AM,77.160,81.819,,,
1674,1/25/22 3:17:40 AM,77.203,81.864,,,
1675,1/25/22 3:18:10 AM,77.160,81.864,,,
1676,1/25/22 3:18:40 AM,77.334,81.908,,,
1677,1/25/22 3:19:10 AM,77.334,81.908,,,
1678,1/25/22 3:19:40 AM,77.334,81.864,,,
1679,1/25/22 3:20:10 AM,77.247,81.819,,,
1680,1/25/22 3:20:40 AM,77.247,81.819,,,
1681,1/25/22 3:21:10 AM,77.334,81.864,,,
1682,1/25/22 3:21:40 AM,77.291,81.908,,,
1683,1/25/22 3:22:10 AM,77.378,81.908,,,
1684,1/25/22 3:22:40 AM,77.247,81.864,,,
1685,1/25/22 3:23:10 AM,77.334,81.819,,,
1686,1/25/22 3:23:40 AM,77.291,81.819,,,
1687,1/25/22 3:24:10 AM,77.334,81.864,,,
1688,1/25/22 3:24:40 AM,77.334,81.908,,,
1689,1/25/22 3:25:10 AM,77.247,81.908,,,
1690,1/25/22 3:25:40 AM,77.203,81.864,,,
1691,1/25/22 3:26:10 AM,77.203,81.819,,,
1692,1/25/22 3:26:40 AM,77.203,81.819,,,
1693,1/25/22 3:27:10 AM,77.160,81.864,,,
1694,1/25/22 3:27:40 AM,77.203,81.908,,,
1695,1/25/22 3:28:10 AM,77.247,81.908,,,
1696,1/25/22 3:28:40 AM,77.247,81.864,,,
1697,1/25/22 3:29:10 AM,77.160,81.819,,,
1698,1/25/22 3:29:40 AM,77.160,81.819,,,
1699,1/25/22 3:30:10 AM,77.203,81.864,,,
1700,1/25/22 3:30:40 AM,77.247,81.864,,,
1701,1/25/22 3:31:10 AM,77.247,81.908,,,
1702,1/25/22 3:31:40 AM,77.247,81.864,,,
1703,1/25/22 3:32:10 AM,77.160,81.819,,,
1704,1/25/22 3:32:40 AM,77.160,81.864,,,
1705,1/25/22 3:33:10 AM,77.247,81.908,,,
1706,1/25/22 3:33:40 AM,77.291,81.953,,,
1707,1/25/22 3:34:10 AM,77.291,81.953,,,
1708,1/25/22 3:34:40 AM,77.291,81.908,,,
1709,1/25/22 3:35:10 AM,77.247,81.864,,,
1710,1/25/22 3:35:40 AM,77.247,81.864,,,
1711,1/25/22 3:36:10 AM,77.291,81.908,,,
1712,1/25/22 3:36:40 AM,77.334,81.953,,,
1713,1/25/22 3:37:10 AM,77.291,81.953,,,
1714,1/25/22 3:37:40 AM,77.291,81.908,,,
1715,1/25/22 3:38:10 AM,77.334,81.864,,,
1716,1/25/22 3:38:40 AM,77.378,81.864,,,
1717,1/25/22 3:39:10 AM,77.334,81.908,,,
1718,1/25/22 3:39:40 AM,77.291,81.953,,,
1719,1/25/22 3:40:10 AM,77.203,81.953,,,
1720,1/25/22 3:40:40 AM,77.203,81.908,,,
1721,1/25/22 3:41:10 AM,77.291,81.864,,,
1722,1/25/22 3:41:40 AM,77.291,81.908,,,
1723,1/25/22 3:42:10 AM,77.378,81.953,,,
1724,1/25/22 3:42:40 AM,77.378,81.997,,,
1725,1/25/22 3:43:10 AM,77.378,81.997,,,
1726,1/25/22 3:43:40 AM,77.334,81.953,,,
1727,1/25/22 3:44:10 AM,77.334,81.908,,,
1728,1/25/22 3:44:40 AM,77.334,81.953,,,
1729,1/25/22 3:45:10 AM,77.334,81.997,,,
1730,1/25/22 3:45:40 AM,77.378,81.997,,,
1731,1/25/22 3:46:10 AM,77.378,81.997,,,
1732,1/25/22 3:46:40 AM,77.334,81.953,,,
1733,1/25/22 3:47:10 AM,77.247,81.864,,,
1734,1/25/22 3:47:40 AM,77.247,81.864,,,
1735,1/25/22 3:48:10 AM,77.247,81.908,,,
1736,1/25/22 3:48:40 AM,77.247,81.908,,,
1737,1/25/22 3:49:10 AM,77.334,81.908,,,
1738,1/25/22 3:49:40 AM,77.334,81.908,,,
1739,1/25/22 3:50:10 AM,77.203,81.864,,,
1740,1/25/22 3:50:40 AM,77.203,81.864,,,
1741,1/25/22 3:51:10 AM,77.203,81.908,,,
1742,1/25/22 3:51:40 AM,77.247,81.953,,,
1743,1/25/22 3:52:10 AM,77.247,81.953,,,
1744,1/25/22 3:52:40 AM,77.247,81.908,,,
1745,1/25/22 3:53:10 AM,77.203,81.864,,,
1746,1/25/22 3:53:40 AM,77.160,81.864,,,
1747,1/25/22 3:54:10 AM,77.160,81.908,,,
1748,1/25/22 3:54:40 AM,77.116,81.953,,,
1749,1/25/22 3:55:10 AM,77.247,81.908,,,
1750,1/25/22 3:55:40 AM,77.073,81.864,,,
1751,1/25/22 3:56:10 AM,76.986,81.819,,,
1752,1/25/22 3:56:40 AM,76.942,81.819,,,
1753,1/25/22 3:57:10 AM,76.942,81.864,,,
1754,1/25/22 3:57:40 AM,77.116,81.908,,,
1755,1/25/22 3:58:10 AM,77.160,81.908,,,
1756,1/25/22 3:58:40 AM,77.160,81.864,,,
1757,1/25/22 3:59:10 AM,77.203,81.864,,,
1758,1/25/22 3:59:40 AM,77.247,81.864,,,
1759,1/25/22 4:00:10 AM,77.291,81.953,,,
1760,1/25/22 4:00:40 AM,77.291,81.953,,,
1761,1/25/22 4:01:10 AM,77.378,81.953,,,
1762,1/25/22 4:01:40 AM,77.334,81.953,,,
1763,1/25/22 4:02:10 AM,77.291,81.908,,,
1764,1/25/22 4:02:40 AM,77.378,81.908,,,
1765,1/25/22 4:03:10 AM,77.378,81.953,,,
1766,1/25/22 4:03:40 AM,77.465,81.997,,,
1767,1/25/22 4:04:10 AM,77.378,81.953,,,
1768,1/25/22 4:04:40 AM,77.378,81.953,,,
1769,1/25/22 4:05:10 AM,77.334,81.864,,,
1770,1/25/22 4:05:40 AM,77.378,81.908,,,
1771,1/25/22 4:06:10 AM,77.378,81.953,,,
1772,1/25/22 4:06:40 AM,77.465,81.953,,,
1773,1/25/22 4:07:10 AM,77.422,81.953,,,
1774,1/25/22 4:07:40 AM,77.465,81.908,,,
1775,1/25/22 4:08:10 AM,77.465,81.864,,,
1776,1/25/22 4:08:40 AM,77.422,81.864,,,
1777,1/25/22 4:09:10 AM,77.465,81.908,,,
1778,1/25/22 4:09:40 AM,77.465,81.953,,,
1779,1/25/22 4:10:10 AM,77.378,81.953,,,
1780,1/25/22 4:10:40 AM,77.422,81.908,,,
1781,1/25/22 4:11:10 AM,77.422,81.908,,,
1782,1/25/22 4:11:40 AM,77.422,81.908,,,
1783,1/25/22 4:12:10 AM,77.465,81.953,,,
1784,1/25/22 4:12:40 AM,77.465,81.997,,,
1785,1/25/22 4:13:10 AM,77.465,81.997,,,
1786,1/25/22 4:13:40 AM,77.334,81.997,,,
1787,1/25/22 4:14:10 AM,77.334,81.953,,,
1788,1/25/22 4:14:40 AM,77.378,81.908,,,
1789,1/25/22 4:15:10 AM,77.422,81.997,,,
1790,1/25/22 4:15:40 AM,77.422,81.997,,,
1791,1/25/22 4:16:10 AM,77.465,81.997,,,
1792,1/25/22 4:16:40 AM,77.422,81.953,,,
1793,1/25/22 4:17:10 AM,77.422,81.908,,,
1794,1/25/22 4:17:40 AM,77.378,81.908,,,
1795,1/25/22 4:18:10 AM,77.378,81.953,,,
1796,1/25/22 4:18:40 AM,77.422,81.997,,,
1797,1/25/22 4:19:10 AM,77.465,81.953,,,
1798,1/25/22 4:19:40 AM,77.378,81.908,,,
1799,1/25/22 4:20:10 AM,77.334,81.864,,,
1800,1/25/22 4:20:40 AM,77.334,81.864,,,
1801,1/25/22 4:21:10 AM,77.334,81.908,,,
1802,1/25/22 4:21:40 AM,77.465,81.953,,,
1803,1/25/22 4:22:10 AM,77.422,81.953,,,
1804,1/25/22 4:22:40 AM,77.465,81.908,,,
1805,1/25/22 4:23:10 AM,77.422,81.864,,,
1806,1/25/22 4:23:40 AM,77.422,81.908,,,
1807,1/25/22 4:24:10 AM,77.465,81.953,,,
1808,1/25/22 4:24:40 AM,77.509,81.997,,,
1809,1/25/22 4:25:10 AM,77.509,81.997,,,
1810,1/25/22 4:25:40 AM,77.465,81.953,,,
1811,1/25/22 4:26:10 AM,77.465,81.953,,,
1812,1/25/22 4:26:40 AM,77.422,81.908,,,
1813,1/25/22 4:27:10 AM,77.465,81.953,,,
1814,1/25/22 4:27:40 AM,77.509,81.997,,,
1815,1/25/22 4:28:10 AM,77.596,81.997,,,
1816,1/25/22 4:28:40 AM,77.509,81.908,,,
1817,1/25/22 4:29:10 AM,77.465,81.864,,,
1818,1/25/22 4:29:40 AM,77.422,81.908,,,
1819,1/25/22 4:30:10 AM,77.422,81.953,,,
1820,1/25/22 4:30:40 AM,77.422,81.997,,,
1821,1/25/22 4:31:10 AM,77.334,81.953,,,
1822,1/25/22 4:31:40 AM,77.291,81.908,,,
1823,1/25/22 4:32:10 AM,77.291,81.864,,,
1824,1/25/22 4:32:40 AM,77.247,81.864,,,
1825,1/25/22 4:33:10 AM,77.378,81.908,,,
1826,1/25/22 4:33:40 AM,77.422,81.953,,,
1827,1/25/22 4:34:10 AM,77.422,81.908,,,
1828,1/25/22 4:34:40 AM,77.422,81.864,,,
1829,1/25/22 4:35:10 AM,77.334,81.819,,,
1830,1/25/22 4:35:40 AM,77.378,81.819,,,
1831,1/25/22 4:36:10 AM,77.378,81.864,,,
1832,1/25/22 4:36:40 AM,77.378,81.908,,,
1833,1/25/22 4:37:10 AM,77.378,81.908,,,
1834,1/25/22 4:37:40 AM,77.334,81.864,,,
1835,1/25/22 4:38:10 AM,77.378,81.864,,,
1836,1/25/22 4:38:40 AM,77.378,81.864,,,
1837,1/25/22 4:39:10 AM,77.378,81.953,,,
1838,1/25/22 4:39:40 AM,77.378,81.953,,,
1839,1/25/22 4:40:10 AM,77.378,81.953,,,
1840,1/25/22 4:40:40 AM,77.465,81.908,,,
1841,1/25/22 4:41:10 AM,77.422,81.864,,,
1842,1/25/22 4:41:40 AM,77.422,81.908,,,
1843,1/25/22 4:42:10 AM,77.465,81.953,,,
1844,1/25/22 4:42:40 AM,77.509,81.953,,,
1845,1/25/22 4:43:10 AM,77.465,81.953,,,
1846,1/25/22 4:43:40 AM,77.465,81.908,,,
1847,1/25/22 4:44:10 AM,77.422,81.864,,,
1848,1/25/22 4:44:40 AM,77.422,81.864,,,
1849,1/25/22 4:45:10 AM,77.509,81.908,,,
1850,1/25/22 4:45:40 AM,77.509,81.953,,,
1851,1/25/22 4:46:10 AM,77.553,81.953,,,
1852,1/25/22 4:46:40 AM,77.553,81.864,,,
1853,1/25/22 4:47:10 AM,77.465,81.819,,,
1854,1/25/22 4:47:40 AM,77.465,81.819,,,
1855,1/25/22 4:48:10 AM,77.422,81.864,,,
1856,1/25/22 4:48:40 AM,77.465,81.908,,,
1857,1/25/22 4:49:10 AM,77.465,81.953,,,
1858,1/25/22 4:49:40 AM,77.465,81.908,,,
1859,1/25/22 4:50:10 AM,77.465,81.908,,,
1860,1/25/22 4:50:40 AM,77.422,81.908,,,
1861,1/25/22 4:51:10 AM,77.465,81.953,,,
1862,1/25/22 4:51:40 AM,77.553,81.997,,,
1863,1/25/22 4:52:10 AM,77.553,81.997,,,
1864,1/25/22 4:52:40 AM,77.553,81.953,,,
1865,1/25/22 4:53:10 AM,77.465,81.908,,,
1866,1/25/22 4:53:40 AM,77.465,81.908,,,
1867,1/25/22 4:54:10 AM,77.553,81.953,,,
1868,1/25/22 4:54:40 AM,77.509,81.997,,,
1869,1/25/22 4:55:10 AM,77.509,81.997,,,
1870,1/25/22 4:55:40 AM,77.553,81.953,,,
1871,1/25/22 4:56:10 AM,77.465,81.864,,,
1872,1/25/22 4:56:40 AM,77.509,81.908,,,
1873,1/25/22 4:57:10 AM,77.465,81.953,,,
1874,1/25/22 4:57:40 AM,77.509,81.953,,,
1875,1/25/22 4:58:10 AM,77.553,81.953,,,
1876,1/25/22 4:58:40 AM,77.553,81.908,,,
1877,1/25/22 4:59:10 AM,77.509,81.864,,,
1878,1/25/22 4:59:40 AM,77.465,81.864,,,
1879,1/25/22 5:00:10 AM,77.422,81.908,,,
1880,1/25/22 5:00:40 AM,77.465,81.953,,,
1881,1/25/22 5:01:10 AM,77.422,81.953,,,
1882,1/25/22 5:01:40 AM,77.465,81.908,,,
1883,1/25/22 5:02:10 AM,77.378,81.908,,,
1884,1/25/22 5:02:40 AM,77.465,81.908,,,
1885,1/25/22 5:03:10 AM,77.465,81.953,,,
1886,1/25/22 5:03:40 AM,77.465,81.997,,,
1887,1/25/22 5:04:10 AM,77.465,81.997,,,
1888,1/25/22 5:04:40 AM,77.553,81.953,,,
1889,1/25/22 5:05:10 AM,77.596,81.908,,,
1890,1/25/22 5:05:40 AM,77.465,81.953,,,
1891,1/25/22 5:06:10 AM,77.509,81.997,,,
1892,1/25/22 5:06:40 AM,77.640,81.997,,,
1893,1/25/22 5:07:10 AM,77.596,81.997,,,
1894,1/25/22 5:07:40 AM,77.553,81.953,,,
1895,1/25/22 5:08:10 AM,77.465,81.864,,,
1896,1/25/22 5:08:40 AM,77.509,81.908,,,
1897,1/25/22 5:09:10 AM,77.465,81.953,,,
1898,1/25/22 5:09:40 AM,77.553,81.997,,,
1899,1/25/22 5:10:10 AM,77.465,81.953,,,
1900,1/25/22 5:10:40 AM,77.553,81.908,,,
1901,1/25/22 5:11:10 AM,77.465,81.864,,,
1902,1/25/22 5:11:40 AM,77.422,81.864,,,
1903,1/25/22 5:12:10 AM,77.422,81.908,,,
1904,1/25/22 5:12:40 AM,77.465,81.953,,,
1905,1/25/22 5:13:10 AM,77.422,81.953,,,
1906,1/25/22 5:13:40 AM,77.422,81.908,,,
1907,1/25/22 5:14:10 AM,77.378,81.864,,,
1908,1/25/22 5:14:40 AM,77.422,81.864,,,
1909,1/25/22 5:15:10 AM,77.465,81.908,,,
1910,1/25/22 5:15:40 AM,77.465,81.953,,,
1911,1/25/22 5:16:10 AM,77.509,81.953,,,
1912,1/25/22 5:16:40 AM,77.465,81.908,,,
1913,1/25/22 5:17:10 AM,77.509,81.864,,,
1914,1/25/22 5:17:40 AM,77.509,81.908,,,
1915,1/25/22 5:18:10 AM,77.509,81.953,,,
1916,1/25/22 5:18:40 AM,77.509,81.997,,,
1917,1/25/22 5:19:10 AM,77.509,81.997,,,
1918,1/25/22 5:19:40 AM,77.553,81.953,,,
1919,1/25/22 5:20:10 AM,77.422,81.908,,,
1920,1/25/22 5:20:40 AM,77.378,81.908,,,
1921,1/25/22 5:21:10 AM,77.509,81.953,,,
1922,1/25/22 5:21:40 AM,77.553,81.997,,,
1923,1/25/22 5:22:10 AM,77.553,81.997,,,
1924,1/25/22 5:22:40 AM,77.596,81.908,,,
1925,1/25/22 5:23:10 AM,77.553,81.908,,,
1926,1/25/22 5:23:40 AM,77.422,81.864,,,
1927,1/25/22 5:24:10 AM,77.465,81.908,,,
1928,1/25/22 5:24:40 AM,77.422,81.953,,,
1929,1/25/22 5:25:10 AM,77.465,81.953,,,
1930,1/25/22 5:25:40 AM,77.378,81.908,,,
1931,1/25/22 5:26:10 AM,77.378,81.819,,,
1932,1/25/22 5:26:40 AM,77.378,81.819,,,
1933,1/25/22 5:27:10 AM,77.378,81.908,,,
1934,1/25/22 5:27:40 AM,77.378,81.908,,,
1935,1/25/22 5:28:10 AM,77.378,81.953,,,
1936,1/25/22 5:28:40 AM,77.378,81.908,,,
1937,1/25/22 5:29:10 AM,77.334,81.864,,,
1938,1/25/22 5:29:40 AM,77.378,81.908,,,
1939,1/25/22 5:30:10 AM,77.422,81.953,,,
1940,1/25/22 5:30:40 AM,77.422,81.997,,,
1941,1/25/22 5:31:10 AM,77.422,81.997,,,
1942,1/25/22 5:31:40 AM,77.378,81.953,,,
1943,1/25/22 5:32:10 AM,77.422,81.908,,,
1944,1/25/22 5:32:40 AM,77.465,81.908,,,
1945,1/25/22 5:33:10 AM,77.422,81.953,,,
1946,1/25/22 5:33:40 AM,77.465,81.997,,,
1947,1/25/22 5:34:10 AM,77.422,81.997,,,
1948,1/25/22 5:34:40 AM,77.422,81.908,,,
1949,1/25/22 5:35:10 AM,77.334,81.864,,,
1950,1/25/22 5:35:40 AM,77.247,81.864,,,
1951,1/25/22 5:36:10 AM,77.291,81.953,,,
1952,1/25/22 5:36:40 AM,77.334,81.953,,,
1953,1/25/22 5:37:10 AM,77.291,81.953,,,
1954,1/25/22 5:37:40 AM,77.247,81.908,,,
1955,1/25/22 5:38:10 AM,77.291,81.819,,,
1956,1/25/22 5:38:40 AM,77.291,81.864,,,
1957,1/25/22 5:39:10 AM,77.334,81.864,,,
1958,1/25/22 5:39:40 AM,77.334,81.908,,,
1959,1/25/22 5:40:10 AM,77.378,81.908,,,
1960,1/25/22 5:40:40 AM,77.378,81.864,,,
1961,1/25/22 5:41:10 AM,77.334,81.819,,,
1962,1/25/22 5:41:40 AM,77.247,81.819,,,
1963,1/25/22 5:42:10 AM,77.334,81.864,,,
1964,1/25/22 5:42:40 AM,77.291,81.864,,,
1965,1/25/22 5:43:10 AM,77.291,81.908,,,
1966,1/25/22 5:43:40 AM,77.247,81.864,,,
1967,1/25/22 5:44:10 AM,77.247,81.864,,,
1968,1/25/22 5:44:40 AM,77.247,81.864,,,
1969,1/25/22 5:45:10 AM,77.291,81.908,,,
1970,1/25/22 5:45:40 AM,77.247,81.953,,,
1971,1/25/22 5:46:10 AM,77.334,81.953,,,
1972,1/25/22 5:46:40 AM,77.291,81.908,,,
1973,1/25/22 5:47:10 AM,77.247,81.864,,,
1974,1/25/22 5:47:40 AM,77.247,81.864,,,
1975,1/25/22 5:48:10 AM,77.291,81.908,,,
1976,1/25/22 5:48:40 AM,77.291,81.953,,,
1977,1/25/22 5:49:10 AM,77.291,81.953,,,
1978,1/25/22 5:49:40 AM,77.247,81.908,,,
1979,1/25/22 5:50:10 AM,77.203,81.864,,,
1980,1/25/22 5:50:40 AM,77.160,81.864,,,
1981,1/25/22 5:51:10 AM,77.116,81.908,,,
1982,1/25/22 5:51:40 AM,77.160,81.953,,,
1983,1/25/22 5:52:10 AM,77.160,81.908,,,
1984,1/25/22 5:52:40 AM,77.116,81.864,,,
1985,1/25/22 5:53:10 AM,77.073,81.864,,,
1986,1/25/22 5:53:40 AM,77.116,81.864,,,
1987,1/25/22 5:54:10 AM,77.160,81.908,,,
1988,1/25/22 5:54:40 AM,77.203,81.953,,,
1989,1/25/22 5:55:10 AM,77.073,81.953,,,
1990,1/25/22 5:55:40 AM,77.160,81.908,,,
1991,1/25/22 5:56:10 AM,77.160,81.908,,,
1992,1/25/22 5:56:40 AM,77.116,81.908,,,
1993,1/25/22 5:57:10 AM,77.203,81.953,,,
1994,1/25/22 5:57:40 AM,77.203,82.041,,,
1995,1/25/22 5:58:10 AM,77.160,81.997,,,
1996,1/25/22 5:58:40 AM,77.160,81.953,,,
1997,1/25/22 5:59:10 AM,77.203,81.908,,,
1998,1/25/22 5:59:40 AM,77.203,81.908,,,
1999,1/25/22 6:00:10 AM,77.160,81.953,,,
2000,1/25/22 6:00:40 AM,77.247,81.953,,,
2001,1/25/22 6:01:10 AM,77.203,81.953,,,
2002,1/25/22 6:01:40 AM,77.116,81.908,,,
2003,1/25/22 6:02:10 AM,77.116,81.819,,,
2004,1/25/22 6:02:40 AM,77.116,81.819,,,
2005,1/25/22 6:03:10 AM,77.073,81.864,,,
2006,1/25/22 6:03:40 AM,77.116,81.908,,,
2007,1/25/22 6:04:10 AM,77.160,81.908,,,
2008,1/25/22 6:04:40 AM,77.203,81.908,,,
2009,1/25/22 6:05:10 AM,77.116,81.864,,,
2010,1/25/22 6:05:40 AM,77.203,81.864,,,
2011,1/25/22 6:06:10 AM,77.247,81.908,,,
2012,1/25/22 6:06:40 AM,77.291,81.953,,,
2013,1/25/22 6:07:10 AM,77.291,81.953,,,
2014,1/25/22 6:07:40 AM,77.203,81.908,,,
2015,1/25/22 6:08:10 AM,77.203,81.864,,,
2016,1/25/22 6:08:40 AM,77.247,81.864,,,
2017,1/25/22 6:09:10 AM,77.203,81.908,,,
2018,1/25/22 6:09:40 AM,77.247,81.953,,,
2019,1/25/22 6:10:10 AM,77.291,81.953,,,
2020,1/25/22 6:10:40 AM,77.334,81.864,,,
2021,1/25/22 6:11:10 AM,77.334,81.864,,,
2022,1/25/22 6:11:40 AM,77.334,81.819,,,
2023,1/25/22 6:12:10 AM,77.334,81.908,,,
2024,1/25/22 6:12:40 AM,77.291,81.953,,,
2025,1/25/22 6:13:10 AM,77.291,81.953,,,
2026,1/25/22 6:13:40 AM,77.203,81.908,,,
2027,1/25/22 6:14:10 AM,77.291,81.864,,,
2028,1/25/22 6:14:40 AM,77.291,81.908,,,
2029,1/25/22 6:15:10 AM,77.334,81.953,,,
2030,1/25/22 6:15:40 AM,77.334,81.997,,,
2031,1/25/22 6:16:10 AM,77.291,81.997,,,
2032,1/25/22 6:16:40 AM,77.247,81.953,,,
2033,1/25/22 6:17:10 AM,77.247,81.908,,,
2034,1/25/22 6:17:40 AM,77.247,81.908,,,
2035,1/25/22 6:18:10 AM,77.291,81.953,,,
2036,1/25/22 6:18:40 AM,77.291,81.997,,,
2037,1/25/22 6:19:10 AM,77.334,81.997,,,
2038,1/25/22 6:19:40 AM,77.247,81.953,,,
2039,1/25/22 6:20:10 AM,77.203,81.908,,,
2040,1/25/22 6:20:40 AM,77.291,81.908,,,
2041,1/25/22 6:21:10 AM,77.247,81.953,,,
2042,1/25/22 6:21:40 AM,77.291,81.997,,,
2043,1/25/22 6:22:10 AM,77.291,81.953,,,
2044,1/25/22 6:22:40 AM,77.203,81.908,,,
2045,1/25/22 6:23:10 AM,77.247,81.864,,,
2046,1/25/22 6:23:40 AM,77.203,81.864,,,
2047,1/25/22 6:24:10 AM,77.203,81.908,,,
2048,1/25/22 6:24:40 AM,77.203,81.953,,,
2049,1/25/22 6:25:10 AM,77.247,81.953,,,
2050,1/25/22 6:25:40 AM,77.247,81.864,,,
2051,1/25/22 6:26:10 AM,77.334,81.864,,,
2052,1/25/22 6:26:40 AM,77.247,81.819,,,
2053,1/25/22 6:27:10 AM,77.291,81.864,,,
2054,1/25/22 6:27:40 AM,77.291,81.908,,,
2055,1/25/22 6:28:10 AM,77.291,81.908,,,
2056,1/25/22 6:28:40 AM,77.291,81.908,,,
2057,1/25/22 6:29:10 AM,77.247,81.864,,,
2058,1/25/22 6:29:40 AM,77.291,81.864,,,
2059,1/25/22 6:30:10 AM,77.291,81.953,,,
2060,1/25/22 6:30:40 AM,77.334,81.953,,,
2061,1/25/22 6:31:10 AM,77.334,81.997,,,
2062,1/25/22 6:31:40 AM,77.291,81.953,,,
2063,1/25/22 6:32:10 AM,77.291,81.908,,,
2064,1/25/22 6:32:40 AM,77.291,81.908,,,
2065,1/25/22 6:33:10 AM,77.334,81.953,,,
2066,1/25/22 6:33:40 AM,77.291,81.953,,,
2067,1/25/22 6:34:10 AM,77.291,81.953,,,
2068,1/25/22 6:34:40 AM,77.291,81.908,,,
2069,1/25/22 6:35:10 AM,77.291,81.864,,,
2070,1/25/22 6:35:40 AM,77.291,81.864,,,
2071,1/25/22 6:36:10 AM,77.334,81.908,,,
2072,1/25/22 6:36:40 AM,77.334,81.953,,,
2073,1/25/22 6:37:10 AM,77.378,81.953,,,
2074,1/25/22 6:37:40 AM,77.378,81.908,,,
2075,1/25/22 6:38:10 AM,77.247,81.864,,,
2076,1/25/22 6:38:40 AM,77.203,81.864,,,
2077,1/25/22 6:39:10 AM,77.247,81.864,,,
2078,1/25/22 6:39:40 AM,77.203,81.908,,,
2079,1/25/22 6:40:10 AM,77.247,81.953,,,
2080,1/25/22 6:40:40 AM,77.247,81.908,,,
2081,1/25/22 6:41:10 AM,77.247,81.864,,,
2082,1/25/22 6:41:40 AM,77.203,81.908,,,
2083,1/25/22 6:42:10 AM,77.203,81.953,,,
2084,1/25/22 6:42:40 AM,77.247,81.997,,,
2085,1/25/22 6:43:10 AM,77.291,81.997,,,
2086,1/25/22 6:43:40 AM,77.247,81.953,,,
2087,1/25/22 6:44:10 AM,77.203,81.908,,,
2088,1/25/22 6:44:40 AM,77.203,81.908,,,
2089,1/25/22 6:45:10 AM,77.247,81.953,,,
2090,1/25/22 6:45:40 AM,77.247,81.997,,,
2091,1/25/22 6:46:10 AM,77.291,81.997,,,
2092,1/25/22 6:46:40 AM,77.334,81.953,,,
2093,1/25/22 6:47:10 AM,77.247,81.864,,,
2094,1/25/22 6:47:40 AM,77.247,81.864,,,
2095,1/25/22 6:48:10 AM,77.247,81.953,,,
2096,1/25/22 6:48:40 AM,77.203,81.953,,,
2097,1/25/22 6:49:10 AM,77.291,81.953,,,
2098,1/25/22 6:49:40 AM,77.291,81.864,,,
2099,1/25/22 6:50:10 AM,77.247,81.819,,,
2100,1/25/22 6:50:40 AM,77.247,81.819,,,
2101,1/25/22 6:51:10 AM,77.291,81.864,,,
2102,1/25/22 6:51:40 AM,77.291,81.908,,,
2103,1/25/22 6:52:10 AM,77.378,81.908,,,
2104,1/25/22 6:52:40 AM,77.247,81.908,,,
2105,1/25/22 6:53:10 AM,77.203,81.864,,,
2106,1/25/22 6:53:40 AM,77.291,81.864,,,
2107,1/25/22 6:54:10 AM,77.334,81.953,,,
2108,1/25/22 6:54:40 AM,77.334,81.997,,,
2109,1/25/22 6:55:10 AM,77.334,81.997,,,
2110,1/25/22 6:55:40 AM,77.291,81.953,,,
2111,1/25/22 6:56:10 AM,77.203,81.908,,,
2112,1/25/22 6:56:40 AM,77.203,81.908,,,
2113,1/25/22 6:57:10 AM,77.203,81.953,,,
2114,1/25/22 6:57:40 AM,77.247,81.997,,,
2115,1/25/22 6:58:10 AM,77.247,81.997,,,
2116,1/25/22 6:58:40 AM,77.247,81.953,,,
2117,1/25/22 6:59:10 AM,77.203,81.864,,,
2118,1/25/22 6:59:40 AM,77.160,81.908,,,
2119,1/25/22 7:00:10 AM,77.247,81.953,,,
2120,1/25/22 7:00:40 AM,77.291,81.953,,,
2121,1/25/22 7:01:10 AM,77.247,81.953,,,
2122,1/25/22 7:01:40 AM,77.291,81.908,,,
2123,1/25/22 7:02:10 AM,77.247,81.864,,,
2124,1/25/22 7:02:40 AM,77.291,81.864,,,
2125,1/25/22 7:03:10 AM,77.291,81.908,,,
2126,1/25/22 7:03:40 AM,77.291,81.953,,,
2127,1/25/22 7:04:10 AM,77.291,81.953,,,
2128,1/25/22 7:04:40 AM,77.291,81.908,,,
2129,1/25/22 7:05:10 AM,77.291,81.908,,,
2130,1/25/22 7:05:40 AM,77.247,81.908,,,
2131,1/25/22 7:06:10 AM,77.247,81.997,,,
2132,1/25/22 7:06:40 AM,77.247,81.997,,,
2133,1/25/22 7:07:10 AM,77.291,81.997,,,
2134,1/25/22 7:07:40 AM,77.334,81.953,,,
2135,1/25/22 7:08:10 AM,77.291,81.953,,,
2136,1/25/22 7:08:40 AM,77.291,81.908,,,
2137,1/25/22 7:09:10 AM,77.291,81.997,,,
2138,1/25/22 7:09:40 AM,77.334,81.997,,,
2139,1/25/22 7:10:10 AM,77.378,81.997,,,
2140,1/25/22 7:10:40 AM,77.291,81.953,,,
2141,1/25/22 7:11:10 AM,77.247,81.908,,,
2142,1/25/22 7:11:40 AM,77.291,81.908,,,
2143,1/25/22 7:12:10 AM,77.203,81.953,,,
2144,1/25/22 7:12:40 AM,77.291,81.997,,,
2145,1/25/22 7:13:10 AM,77.247,81.953,,,
2146,1/25/22 7:13:40 AM,77.247,81.908,,,
