"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,2/7/22 4:13:53 PM,62.491,61.548,,,
497,2/7/22 4:14:23 PM,62.576,61.548,,,
498,2/7/22 4:14:53 PM,62.619,61.548,,,
499,2/7/22 4:15:23 PM,62.619,61.505,,,
500,2/7/22 4:15:53 PM,62.491,61.633,,,
501,2/7/22 4:16:23 PM,62.405,61.719,,,
502,2/7/22 4:16:53 PM,62.362,61.762,,,
503,2/7/22 4:17:23 PM,62.319,61.762,,,
504,2/7/22 4:17:53 PM,62.191,61.762,,,
505,2/7/22 4:18:23 PM,62.148,61.762,,,
506,2/7/22 4:18:53 PM,62.148,61.805,,,
507,2/7/22 4:19:23 PM,62.319,62.062,,,
508,2/7/22 4:19:53 PM,62.319,62.105,,,
509,2/7/22 4:20:23 PM,62.276,62.105,,,
510,2/7/22 4:20:53 PM,62.148,62.062,,,
511,2/7/22 4:21:23 PM,62.019,61.976,,,
512,2/7/22 4:21:53 PM,62.019,61.976,,,
513,2/7/22 4:22:23 PM,62.019,61.933,,,
514,2/7/22 4:22:53 PM,62.019,61.891,,,
515,2/7/22 4:23:23 PM,61.976,61.891,,,
516,2/7/22 4:23:53 PM,61.976,61.891,,,
517,2/7/22 4:24:23 PM,61.891,61.762,,,
518,2/7/22 4:24:53 PM,61.933,61.762,,,
519,2/7/22 4:25:23 PM,61.891,61.719,,,
520,2/7/22 4:25:53 PM,61.933,61.676,,,
521,2/7/22 4:26:23 PM,61.933,61.676,,,
522,2/7/22 4:26:53 PM,61.976,61.633,,,
523,2/7/22 4:27:23 PM,61.976,61.590,,,
524,2/7/22 4:27:53 PM,61.933,61.590,,,
525,2/7/22 4:28:23 PM,61.933,61.548,,,
526,2/7/22 4:28:53 PM,61.976,61.590,,,
527,2/7/22 4:29:23 PM,61.933,61.548,,,
528,2/7/22 4:29:53 PM,61.933,61.462,,,
529,2/7/22 4:30:23 PM,61.933,61.419,,,
530,2/7/22 4:30:53 PM,61.933,61.419,,,
531,2/7/22 4:31:23 PM,61.848,61.376,,,
532,2/7/22 4:31:53 PM,61.933,61.376,,,
533,2/7/22 4:32:23 PM,61.933,61.419,,,
534,2/7/22 4:32:53 PM,61.976,61.419,,,
535,2/7/22 4:33:23 PM,62.019,61.462,,,
536,2/7/22 4:33:53 PM,62.019,61.505,,,
537,2/7/22 4:34:23 PM,61.976,61.462,,,
538,2/7/22 4:34:53 PM,61.891,61.505,,,
539,2/7/22 4:35:23 PM,61.848,61.505,,,
540,2/7/22 4:35:53 PM,61.891,61.462,,,
541,2/7/22 4:36:23 PM,61.848,61.462,,,
542,2/7/22 4:36:53 PM,61.762,61.419,,,
543,2/7/22 4:37:23 PM,61.891,61.505,,,
544,2/7/22 4:37:53 PM,61.848,61.419,,,
545,2/7/22 4:38:23 PM,61.891,61.462,,,
546,2/7/22 4:38:53 PM,62.019,61.548,,,
547,2/7/22 4:39:23 PM,61.976,61.548,,,
548,2/7/22 4:39:53 PM,61.933,61.462,,,
549,2/7/22 4:40:23 PM,61.933,61.462,,,
550,2/7/22 4:40:53 PM,61.891,61.462,,,
551,2/7/22 4:41:23 PM,61.805,61.419,,,
552,2/7/22 4:41:53 PM,61.805,61.333,,,
553,2/7/22 4:42:23 PM,61.762,61.290,,,
554,2/7/22 4:42:53 PM,61.762,61.290,,,
555,2/7/22 4:43:23 PM,61.719,61.290,,,
556,2/7/22 4:43:53 PM,61.719,61.247,,,
557,2/7/22 4:44:23 PM,61.719,61.204,,,
558,2/7/22 4:44:53 PM,61.719,61.247,,,
559,2/7/22 4:45:23 PM,61.719,61.247,,,
560,2/7/22 4:45:53 PM,61.762,61.290,,,
561,2/7/22 4:46:23 PM,61.719,61.290,,,
562,2/7/22 4:46:53 PM,61.719,61.290,,,
563,2/7/22 4:47:23 PM,61.762,61.333,,,
564,2/7/22 4:47:53 PM,61.805,61.376,,,
565,2/7/22 4:48:23 PM,61.805,61.376,,,
566,2/7/22 4:48:53 PM,61.805,61.419,,,
567,2/7/22 4:49:23 PM,61.848,61.462,,,
568,2/7/22 4:49:53 PM,61.805,61.419,,,
569,2/7/22 4:50:23 PM,61.719,61.462,,,
570,2/7/22 4:50:53 PM,61.762,61.419,,,
571,2/7/22 4:51:23 PM,61.805,61.419,,,
572,2/7/22 4:51:53 PM,61.762,61.333,,,
573,2/7/22 4:52:23 PM,61.762,61.290,,,
574,2/7/22 4:52:53 PM,61.762,61.247,,,
575,2/7/22 4:53:23 PM,61.719,61.247,,,
576,2/7/22 4:53:53 PM,61.719,61.247,,,
577,2/7/22 4:54:23 PM,61.719,61.204,,,
578,2/7/22 4:54:53 PM,61.719,61.162,,,
579,2/7/22 4:55:23 PM,61.762,61.204,,,
580,2/7/22 4:55:53 PM,61.891,61.290,,,
581,2/7/22 4:56:23 PM,61.891,61.290,,,
582,2/7/22 4:56:53 PM,61.848,61.247,,,
583,2/7/22 4:57:23 PM,61.848,61.333,,,
584,2/7/22 4:57:53 PM,61.891,61.376,,,
585,2/7/22 4:58:23 PM,61.848,61.419,,,
586,2/7/22 4:58:53 PM,61.805,61.376,,,
587,2/7/22 4:59:23 PM,61.762,61.333,,,
588,2/7/22 4:59:53 PM,61.805,61.333,,,
589,2/7/22 5:00:23 PM,61.805,61.419,,,
590,2/7/22 5:00:53 PM,61.805,61.333,,,
591,2/7/22 5:01:23 PM,61.805,61.419,,,
592,2/7/22 5:01:53 PM,61.848,61.462,,,
593,2/7/22 5:02:23 PM,61.891,61.505,,,
594,2/7/22 5:02:53 PM,61.891,61.505,,,
595,2/7/22 5:03:23 PM,61.933,61.548,,,
596,2/7/22 5:03:53 PM,61.933,61.633,,,
597,2/7/22 5:04:23 PM,61.976,61.676,,,
598,2/7/22 5:04:53 PM,61.976,61.762,,,
599,2/7/22 5:05:23 PM,62.062,61.805,,,
600,2/7/22 5:05:53 PM,62.105,61.805,,,
601,2/7/22 5:06:23 PM,62.105,61.891,,,
602,2/7/22 5:06:53 PM,62.148,62.019,,,
603,2/7/22 5:07:23 PM,62.191,62.105,,,
604,2/7/22 5:07:53 PM,62.191,62.105,,,
605,2/7/22 5:08:23 PM,62.191,62.062,,,
606,2/7/22 5:08:53 PM,62.276,62.019,,,
607,2/7/22 5:09:23 PM,62.319,62.062,,,
608,2/7/22 5:09:53 PM,62.362,62.062,,,
609,2/7/22 5:10:23 PM,62.362,62.105,,,
610,2/7/22 5:10:53 PM,62.448,62.148,,,
611,2/7/22 5:11:23 PM,62.491,62.191,,,
612,2/7/22 5:11:53 PM,62.491,62.148,,,
613,2/7/22 5:12:23 PM,62.448,62.148,,,
614,2/7/22 5:12:53 PM,62.362,62.062,,,
615,2/7/22 5:13:23 PM,62.319,61.976,,,
616,2/7/22 5:13:53 PM,62.319,61.891,,,
617,2/7/22 5:14:23 PM,62.319,61.933,,,
618,2/7/22 5:14:53 PM,62.148,61.805,,,
619,2/7/22 5:15:23 PM,62.148,61.762,,,
620,2/7/22 5:15:53 PM,62.105,61.676,,,
621,2/7/22 5:16:23 PM,62.019,61.548,,,
622,2/7/22 5:16:53 PM,61.933,61.505,,,
623,2/7/22 5:17:23 PM,61.891,61.462,,,
624,2/7/22 5:17:53 PM,61.848,61.462,,,
625,2/7/22 5:18:23 PM,61.805,61.419,,,
626,2/7/22 5:18:53 PM,61.805,61.376,,,
627,2/7/22 5:19:23 PM,61.762,61.290,,,
628,2/7/22 5:19:53 PM,61.676,61.290,,,
629,2/7/22 5:20:23 PM,61.676,61.290,,,
630,2/7/22 5:20:53 PM,61.676,61.247,,,
631,2/7/22 5:21:23 PM,61.676,61.247,,,
632,2/7/22 5:21:53 PM,61.719,61.290,,,
633,2/7/22 5:22:23 PM,61.719,61.290,,,
634,2/7/22 5:22:53 PM,61.719,61.247,,,
635,2/7/22 5:23:23 PM,61.719,61.204,,,
636,2/7/22 5:23:53 PM,61.762,61.247,,,
637,2/7/22 5:24:23 PM,61.762,61.247,,,
638,2/7/22 5:24:53 PM,61.762,61.204,,,
639,2/7/22 5:25:23 PM,61.719,61.204,,,
640,2/7/22 5:25:53 PM,61.676,61.162,,,
641,2/7/22 5:26:23 PM,61.633,61.119,,,
642,2/7/22 5:26:53 PM,61.548,61.119,,,
643,2/7/22 5:27:23 PM,61.548,61.119,,,
644,2/7/22 5:27:53 PM,61.548,61.076,,,
645,2/7/22 5:28:23 PM,61.590,61.033,,,
646,2/7/22 5:28:53 PM,61.633,61.033,,,
647,2/7/22 5:29:23 PM,61.590,60.990,,,
648,2/7/22 5:29:53 PM,61.548,60.990,,,
649,2/7/22 5:30:23 PM,61.548,61.033,,,
650,2/7/22 5:30:53 PM,61.548,61.076,,,
651,2/7/22 5:31:23 PM,61.590,61.076,,,
652,2/7/22 5:31:53 PM,61.633,61.119,,,
653,2/7/22 5:32:23 PM,61.590,61.162,,,
654,2/7/22 5:32:53 PM,61.590,61.162,,,
655,2/7/22 5:33:23 PM,61.676,61.247,,,
656,2/7/22 5:33:53 PM,61.719,61.290,,,
657,2/7/22 5:34:23 PM,61.762,61.333,,,
658,2/7/22 5:34:53 PM,61.719,61.290,,,
659,2/7/22 5:35:23 PM,61.762,61.376,,,
660,2/7/22 5:35:53 PM,61.805,61.333,,,
661,2/7/22 5:36:23 PM,61.762,61.290,,,
662,2/7/22 5:36:53 PM,61.719,61.247,,,
663,2/7/22 5:37:23 PM,61.719,61.204,,,
664,2/7/22 5:37:53 PM,61.676,61.204,,,
665,2/7/22 5:38:23 PM,61.719,61.247,,,
666,2/7/22 5:38:53 PM,61.719,61.290,,,
667,2/7/22 5:39:23 PM,61.762,61.247,,,
668,2/7/22 5:39:53 PM,61.719,61.247,,,
669,2/7/22 5:40:23 PM,61.719,61.247,,,
670,2/7/22 5:40:53 PM,61.719,61.247,,,
671,2/7/22 5:41:23 PM,61.762,61.290,,,
672,2/7/22 5:41:53 PM,61.805,61.376,,,
673,2/7/22 5:42:23 PM,61.762,61.419,,,
674,2/7/22 5:42:53 PM,61.762,61.376,,,
675,2/7/22 5:43:23 PM,61.762,61.333,,,
676,2/7/22 5:43:53 PM,61.762,61.376,,,
677,2/7/22 5:44:23 PM,61.805,61.376,,,
678,2/7/22 5:44:53 PM,61.805,61.333,,,
679,2/7/22 5:45:23 PM,61.805,61.376,,,
680,2/7/22 5:45:53 PM,61.762,61.419,,,
681,2/7/22 5:46:23 PM,61.719,61.376,,,
682,2/7/22 5:46:53 PM,61.676,61.376,,,
683,2/7/22 5:47:23 PM,61.633,61.333,,,
684,2/7/22 5:47:53 PM,61.676,61.290,,,
685,2/7/22 5:48:23 PM,61.676,61.290,,,
686,2/7/22 5:48:53 PM,61.633,61.290,,,
687,2/7/22 5:49:23 PM,61.676,61.247,,,
688,2/7/22 5:49:53 PM,61.676,61.247,,,
689,2/7/22 5:50:23 PM,61.633,61.247,,,
690,2/7/22 5:50:53 PM,61.633,61.290,,,
691,2/7/22 5:51:23 PM,61.633,61.290,,,
692,2/7/22 5:51:53 PM,61.633,61.290,,,
693,2/7/22 5:52:23 PM,61.676,61.419,,,
694,2/7/22 5:52:53 PM,61.719,61.505,,,
695,2/7/22 5:53:23 PM,61.762,61.505,,,
696,2/7/22 5:53:53 PM,61.805,61.548,,,
697,2/7/22 5:54:23 PM,61.891,61.590,,,
698,2/7/22 5:54:53 PM,61.933,61.633,,,
699,2/7/22 5:55:23 PM,61.976,61.719,,,
700,2/7/22 5:55:53 PM,62.062,61.805,,,
701,2/7/22 5:56:23 PM,62.062,61.805,,,
702,2/7/22 5:56:53 PM,62.105,61.805,,,
703,2/7/22 5:57:23 PM,62.105,61.848,,,
704,2/7/22 5:57:53 PM,62.105,61.848,,,
705,2/7/22 5:58:23 PM,62.062,61.805,,,
706,2/7/22 5:58:53 PM,62.019,61.719,,,
707,2/7/22 5:59:23 PM,61.976,61.676,,,
708,2/7/22 5:59:53 PM,62.019,61.676,,,
709,2/7/22 6:00:23 PM,61.976,61.590,,,
710,2/7/22 6:00:53 PM,61.891,61.548,,,
711,2/7/22 6:01:23 PM,61.891,61.505,,,
712,2/7/22 6:01:53 PM,61.891,61.590,,,
713,2/7/22 6:02:23 PM,61.891,61.548,,,
714,2/7/22 6:02:53 PM,61.848,61.548,,,
715,2/7/22 6:03:23 PM,61.805,61.548,,,
716,2/7/22 6:03:53 PM,61.891,61.505,,,
717,2/7/22 6:04:23 PM,61.891,61.548,,,
718,2/7/22 6:04:53 PM,61.933,61.633,,,
719,2/7/22 6:05:23 PM,61.933,61.719,,,
720,2/7/22 6:05:53 PM,61.933,61.719,,,
721,2/7/22 6:06:23 PM,61.933,61.719,,,
722,2/7/22 6:06:53 PM,61.933,61.719,,,
723,2/7/22 6:07:23 PM,62.019,61.762,,,
724,2/7/22 6:07:53 PM,62.105,61.805,,,
725,2/7/22 6:08:23 PM,62.105,61.891,,,
726,2/7/22 6:08:53 PM,62.148,61.891,,,
727,2/7/22 6:09:23 PM,62.148,61.891,,,
728,2/7/22 6:09:53 PM,62.148,61.891,,,
729,2/7/22 6:10:23 PM,62.191,61.976,,,
730,2/7/22 6:10:53 PM,62.105,61.891,,,
731,2/7/22 6:11:23 PM,62.019,61.805,,,
732,2/7/22 6:11:53 PM,62.019,61.719,,,
733,2/7/22 6:12:23 PM,61.933,61.633,,,
734,2/7/22 6:12:53 PM,61.933,61.548,,,
735,2/7/22 6:13:23 PM,61.848,61.462,,,
736,2/7/22 6:13:53 PM,61.805,61.376,,,
737,2/7/22 6:14:23 PM,61.762,61.376,,,
738,2/7/22 6:14:53 PM,61.762,61.333,,,
739,2/7/22 6:15:23 PM,61.719,61.290,,,
740,2/7/22 6:15:53 PM,61.676,61.290,,,
741,2/7/22 6:16:23 PM,61.676,61.204,,,
742,2/7/22 6:16:53 PM,61.719,61.247,,,
743,2/7/22 6:17:23 PM,61.676,61.247,,,
744,2/7/22 6:17:53 PM,61.633,61.290,,,
745,2/7/22 6:18:23 PM,61.590,61.247,,,
746,2/7/22 6:18:53 PM,61.548,61.204,,,
747,2/7/22 6:19:23 PM,61.548,61.162,,,
748,2/7/22 6:19:53 PM,61.548,61.119,,,
749,2/7/22 6:20:23 PM,61.505,61.076,,,
750,2/7/22 6:20:53 PM,61.505,61.033,,,
751,2/7/22 6:21:23 PM,61.462,60.947,,,
752,2/7/22 6:21:53 PM,61.462,60.861,,,
753,2/7/22 6:22:23 PM,61.419,60.861,,,
754,2/7/22 6:22:53 PM,61.419,60.861,,,
755,2/7/22 6:23:23 PM,61.376,60.818,,,
756,2/7/22 6:23:53 PM,61.376,60.904,,,
757,2/7/22 6:24:23 PM,61.419,60.904,,,
758,2/7/22 6:24:53 PM,61.505,60.947,,,
759,2/7/22 6:25:23 PM,61.548,60.990,,,
760,2/7/22 6:25:53 PM,61.505,60.947,,,
761,2/7/22 6:26:23 PM,61.462,60.904,,,
762,2/7/22 6:26:53 PM,61.462,60.947,,,
763,2/7/22 6:27:23 PM,61.505,60.990,,,
764,2/7/22 6:27:53 PM,61.505,61.033,,,
765,2/7/22 6:28:23 PM,61.548,61.033,,,
766,2/7/22 6:28:53 PM,61.548,61.033,,,
767,2/7/22 6:29:23 PM,61.462,61.033,,,
768,2/7/22 6:29:53 PM,61.462,61.119,,,
769,2/7/22 6:30:23 PM,61.505,61.119,,,
770,2/7/22 6:30:53 PM,61.548,61.119,,,
771,2/7/22 6:31:23 PM,61.590,61.204,,,
772,2/7/22 6:31:53 PM,61.633,61.204,,,
773,2/7/22 6:32:23 PM,61.590,61.204,,,
774,2/7/22 6:32:53 PM,61.590,61.162,,,
775,2/7/22 6:33:23 PM,61.548,61.119,,,
776,2/7/22 6:33:53 PM,61.590,61.119,,,
777,2/7/22 6:34:23 PM,61.590,61.119,,,
778,2/7/22 6:34:53 PM,61.548,61.119,,,
779,2/7/22 6:35:23 PM,61.505,61.076,,,
780,2/7/22 6:35:53 PM,61.505,61.119,,,
781,2/7/22 6:36:23 PM,61.548,61.204,,,
782,2/7/22 6:36:53 PM,61.505,61.204,,,
783,2/7/22 6:37:23 PM,61.548,61.247,,,
784,2/7/22 6:37:53 PM,61.590,61.290,,,
785,2/7/22 6:38:23 PM,61.633,61.376,,,
786,2/7/22 6:38:53 PM,61.676,61.462,,,
787,2/7/22 6:39:23 PM,61.805,61.505,,,
788,2/7/22 6:39:53 PM,61.891,61.633,,,
789,2/7/22 6:40:23 PM,62.019,61.719,,,
790,2/7/22 6:40:53 PM,62.105,61.762,,,
791,2/7/22 6:41:23 PM,62.019,61.848,,,
792,2/7/22 6:41:53 PM,61.933,61.891,,,
793,2/7/22 6:42:23 PM,61.933,61.933,,,
794,2/7/22 6:42:53 PM,61.891,61.891,,,
795,2/7/22 6:43:23 PM,61.891,61.762,,,
796,2/7/22 6:43:53 PM,61.933,61.762,,,
797,2/7/22 6:44:23 PM,62.105,61.719,,,
798,2/7/22 6:44:53 PM,62.019,61.719,,,
799,2/7/22 6:45:23 PM,61.891,61.719,,,
800,2/7/22 6:45:53 PM,61.719,61.676,,,
801,2/7/22 6:46:23 PM,61.590,61.633,,,
802,2/7/22 6:46:53 PM,61.505,61.590,,,
803,2/7/22 6:47:23 PM,61.376,61.590,,,
804,2/7/22 6:47:53 PM,61.333,61.633,,,
805,2/7/22 6:48:23 PM,61.247,61.633,,,
806,2/7/22 6:48:53 PM,61.204,61.633,,,
807,2/7/22 6:49:23 PM,60.818,61.633,,,
808,2/7/22 6:49:53 PM,60.818,61.676,,,
809,2/7/22 6:50:23 PM,60.775,61.719,,,
810,2/7/22 6:50:53 PM,61.548,61.933,,,
811,2/7/22 6:51:23 PM,61.719,62.148,,,
812,2/7/22 6:51:53 PM,61.805,62.362,,,
813,2/7/22 6:52:23 PM,61.933,62.448,,,
814,2/7/22 6:52:53 PM,62.019,62.491,,,
815,2/7/22 6:53:23 PM,62.019,62.491,,,
816,2/7/22 6:53:53 PM,61.976,62.448,,,
817,2/7/22 6:54:23 PM,61.976,62.448,,,
818,2/7/22 6:54:53 PM,61.891,62.405,,,
819,2/7/22 6:55:23 PM,61.848,62.405,,,
820,2/7/22 6:55:53 PM,61.762,62.362,,,
821,2/7/22 6:56:23 PM,61.633,62.233,,,
822,2/7/22 6:56:53 PM,61.590,62.148,,,
823,2/7/22 6:57:23 PM,61.590,62.062,,,
824,2/7/22 6:57:53 PM,61.548,61.933,,,
825,2/7/22 6:58:23 PM,61.548,61.848,,,
826,2/7/22 6:58:53 PM,61.462,61.762,,,
827,2/7/22 6:59:23 PM,61.419,61.719,,,
828,2/7/22 6:59:53 PM,61.376,61.676,,,
829,2/7/22 7:00:23 PM,61.376,61.633,,,
830,2/7/22 7:00:53 PM,61.376,61.590,,,
831,2/7/22 7:01:23 PM,61.333,61.548,,,
832,2/7/22 7:01:53 PM,61.333,61.548,,,
833,2/7/22 7:02:23 PM,61.333,61.505,,,
834,2/7/22 7:02:53 PM,61.290,61.462,,,
835,2/7/22 7:03:23 PM,61.290,61.462,,,
836,2/7/22 7:03:53 PM,61.247,61.462,,,
837,2/7/22 7:04:23 PM,61.247,61.419,,,
838,2/7/22 7:04:53 PM,61.162,61.333,,,
839,2/7/22 7:05:23 PM,61.119,61.290,,,
840,2/7/22 7:05:53 PM,61.076,61.247,,,
841,2/7/22 7:06:23 PM,61.033,61.247,,,
842,2/7/22 7:06:53 PM,60.990,61.247,,,
843,2/7/22 7:07:23 PM,60.990,61.247,,,
844,2/7/22 7:07:53 PM,60.947,61.204,,,
845,2/7/22 7:08:23 PM,60.990,61.204,,,
846,2/7/22 7:08:53 PM,61.033,61.162,,,
847,2/7/22 7:09:23 PM,61.033,61.162,,,
848,2/7/22 7:09:53 PM,61.033,61.204,,,
849,2/7/22 7:10:23 PM,61.076,61.162,,,
850,2/7/22 7:10:53 PM,61.076,61.204,,,
851,2/7/22 7:11:23 PM,61.119,61.162,,,
852,2/7/22 7:11:53 PM,61.119,61.162,,,
853,2/7/22 7:12:23 PM,61.119,61.204,,,
854,2/7/22 7:12:53 PM,61.076,61.204,,,
855,2/7/22 7:13:23 PM,61.076,61.204,,,
856,2/7/22 7:13:53 PM,61.076,61.204,,,
857,2/7/22 7:14:23 PM,61.033,61.162,,,
858,2/7/22 7:14:53 PM,61.033,61.119,,,
859,2/7/22 7:15:23 PM,61.033,61.162,,,
860,2/7/22 7:15:53 PM,61.119,61.162,,,
861,2/7/22 7:16:23 PM,61.162,61.247,,,
862,2/7/22 7:16:53 PM,61.204,61.376,,,
863,2/7/22 7:17:23 PM,61.290,61.462,,,
864,2/7/22 7:17:53 PM,61.333,61.505,,,
865,2/7/22 7:18:23 PM,61.419,61.633,,,
866,2/7/22 7:18:53 PM,61.462,61.719,,,
867,2/7/22 7:19:23 PM,61.505,61.805,,,
868,2/7/22 7:19:53 PM,61.462,61.805,,,
869,2/7/22 7:20:23 PM,61.462,61.762,,,
870,2/7/22 7:20:53 PM,61.462,61.762,,,
871,2/7/22 7:21:23 PM,61.419,61.719,,,
872,2/7/22 7:21:53 PM,61.419,61.762,,,
873,2/7/22 7:22:23 PM,61.419,61.719,,,
874,2/7/22 7:22:53 PM,61.419,61.676,,,
875,2/7/22 7:23:23 PM,61.462,61.676,,,
876,2/7/22 7:23:53 PM,61.419,61.633,,,
877,2/7/22 7:24:23 PM,61.462,61.676,,,
878,2/7/22 7:24:53 PM,61.462,61.676,,,
879,2/7/22 7:25:23 PM,61.505,61.676,,,
880,2/7/22 7:25:53 PM,61.548,61.633,,,
881,2/7/22 7:26:23 PM,61.548,61.633,,,
882,2/7/22 7:26:53 PM,61.548,61.633,,,
883,2/7/22 7:27:23 PM,61.548,61.676,,,
884,2/7/22 7:27:53 PM,61.548,61.762,,,
885,2/7/22 7:28:23 PM,61.590,61.762,,,
886,2/7/22 7:28:53 PM,61.590,61.805,,,
887,2/7/22 7:29:23 PM,61.590,61.805,,,
888,2/7/22 7:29:53 PM,61.590,61.805,,,
889,2/7/22 7:30:23 PM,61.633,61.891,,,
890,2/7/22 7:30:53 PM,61.676,61.891,,,
891,2/7/22 7:31:23 PM,61.719,61.933,,,
892,2/7/22 7:31:53 PM,61.719,61.933,,,
893,2/7/22 7:32:23 PM,61.762,62.019,,,
894,2/7/22 7:32:53 PM,61.805,62.062,,,
895,2/7/22 7:33:23 PM,61.805,62.062,,,
896,2/7/22 7:33:53 PM,61.676,62.019,,,
897,2/7/22 7:34:23 PM,61.633,61.976,,,
898,2/7/22 7:34:53 PM,61.548,61.933,,,
899,2/7/22 7:35:23 PM,61.505,61.891,,,
900,2/7/22 7:35:53 PM,61.462,61.848,,,
901,2/7/22 7:36:23 PM,61.462,61.805,,,
902,2/7/22 7:36:53 PM,61.419,61.762,,,
903,2/7/22 7:37:23 PM,61.419,61.762,,,
904,2/7/22 7:37:53 PM,61.462,61.719,,,
905,2/7/22 7:38:23 PM,61.419,61.719,,,
906,2/7/22 7:38:53 PM,61.376,61.633,,,
907,2/7/22 7:39:23 PM,61.376,61.590,,,
908,2/7/22 7:39:53 PM,61.376,61.590,,,
909,2/7/22 7:40:23 PM,61.290,61.548,,,
910,2/7/22 7:40:53 PM,61.247,61.462,,,
911,2/7/22 7:41:23 PM,61.204,61.376,,,
912,2/7/22 7:41:53 PM,61.162,61.290,,,
913,2/7/22 7:42:23 PM,61.119,61.247,,,
914,2/7/22 7:42:53 PM,61.119,61.247,,,
915,2/7/22 7:43:23 PM,61.076,61.204,,,
916,2/7/22 7:43:53 PM,61.076,61.204,,,
917,2/7/22 7:44:23 PM,61.033,61.204,,,
918,2/7/22 7:44:53 PM,61.033,61.204,,,
919,2/7/22 7:45:23 PM,61.033,61.162,,,
920,2/7/22 7:45:53 PM,61.119,61.162,,,
921,2/7/22 7:46:23 PM,61.076,61.204,,,
922,2/7/22 7:46:53 PM,61.076,61.247,,,
923,2/7/22 7:47:23 PM,61.076,61.247,,,
924,2/7/22 7:47:53 PM,61.119,61.247,,,
925,2/7/22 7:48:23 PM,61.119,61.247,,,
926,2/7/22 7:48:53 PM,61.162,61.204,,,
927,2/7/22 7:49:23 PM,61.119,61.247,,,
928,2/7/22 7:49:53 PM,61.162,61.247,,,
929,2/7/22 7:50:23 PM,61.162,61.247,,,
930,2/7/22 7:50:53 PM,61.162,61.290,,,
931,2/7/22 7:51:23 PM,61.204,61.290,,,
932,2/7/22 7:51:53 PM,61.204,61.290,,,
933,2/7/22 7:52:23 PM,61.204,61.290,,,
934,2/7/22 7:52:53 PM,61.204,61.290,,,
935,2/7/22 7:53:23 PM,61.204,61.247,,,
936,2/7/22 7:53:53 PM,61.247,61.247,,,
937,2/7/22 7:54:23 PM,61.290,61.376,,,
938,2/7/22 7:54:53 PM,61.290,61.462,,,
939,2/7/22 7:55:23 PM,61.376,61.548,,,
940,2/7/22 7:55:53 PM,61.505,61.676,,,
941,2/7/22 7:56:23 PM,61.548,61.805,,,
942,2/7/22 7:56:53 PM,61.633,61.891,,,
943,2/7/22 7:57:23 PM,61.719,62.019,,,
944,2/7/22 7:57:53 PM,61.848,62.062,,,
945,2/7/22 7:58:23 PM,61.933,62.276,,,
946,2/7/22 7:58:53 PM,61.933,62.448,,,
947,2/7/22 7:59:23 PM,61.933,62.576,,,
948,2/7/22 7:59:53 PM,61.891,62.619,,,
949,2/7/22 8:00:23 PM,61.848,62.619,,,
950,2/7/22 8:00:53 PM,61.848,62.662,,,
951,2/7/22 8:01:23 PM,61.848,62.705,,,
952,2/7/22 8:01:53 PM,61.762,62.662,,,
953,2/7/22 8:02:23 PM,61.719,62.576,,,
954,2/7/22 8:02:53 PM,61.633,62.491,,,
955,2/7/22 8:03:23 PM,61.548,62.405,,,
956,2/7/22 8:03:53 PM,61.505,62.319,,,
957,2/7/22 8:04:23 PM,61.505,62.405,,,
958,2/7/22 8:04:53 PM,61.505,62.405,,,
959,2/7/22 8:05:23 PM,61.548,62.619,,,
960,2/7/22 8:05:53 PM,61.590,62.662,,,
961,2/7/22 8:06:23 PM,61.633,62.662,,,
962,2/7/22 8:06:53 PM,61.676,62.662,,,
963,2/7/22 8:07:23 PM,61.676,62.748,,,
964,2/7/22 8:07:53 PM,61.719,62.705,,,
965,2/7/22 8:08:23 PM,61.762,62.662,,,
966,2/7/22 8:08:53 PM,61.762,62.619,,,
967,2/7/22 8:09:23 PM,61.676,62.576,,,
968,2/7/22 8:09:53 PM,61.676,62.533,,,
969,2/7/22 8:10:23 PM,61.633,62.533,,,
970,2/7/22 8:10:53 PM,61.633,62.448,,,
971,2/7/22 8:11:23 PM,61.633,62.448,,,
972,2/7/22 8:11:53 PM,61.548,62.405,,,
973,2/7/22 8:12:23 PM,61.505,62.319,,,
974,2/7/22 8:12:53 PM,61.419,62.233,,,
975,2/7/22 8:13:23 PM,61.376,62.148,,,
976,2/7/22 8:13:53 PM,61.333,62.062,,,
977,2/7/22 8:14:23 PM,61.247,62.019,,,
978,2/7/22 8:14:53 PM,61.204,61.976,,,
979,2/7/22 8:15:23 PM,61.119,61.933,,,
980,2/7/22 8:15:53 PM,61.076,61.891,,,
981,2/7/22 8:16:23 PM,61.076,61.805,,,
982,2/7/22 8:16:53 PM,60.990,61.805,,,
983,2/7/22 8:17:23 PM,60.990,61.719,,,
984,2/7/22 8:17:53 PM,60.947,61.719,,,
985,2/7/22 8:18:23 PM,60.904,61.719,,,
986,2/7/22 8:18:53 PM,60.904,61.719,,,
987,2/7/22 8:19:23 PM,60.904,61.762,,,
988,2/7/22 8:19:53 PM,60.947,61.676,,,
989,2/7/22 8:20:23 PM,60.947,61.633,,,
990,2/7/22 8:20:53 PM,60.947,61.676,,,
991,2/7/22 8:21:23 PM,60.990,61.676,,,
992,2/7/22 8:21:53 PM,60.990,61.719,,,
