"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
2433,1/8/22 9:40:47 AM,60.690,60.604,,,
2434,1/8/22 9:41:17 AM,60.690,60.561,,,
2435,1/8/22 9:41:47 AM,60.647,60.518,,,
2436,1/8/22 9:42:17 AM,60.690,60.561,,,
2437,1/8/22 9:42:47 AM,60.733,60.604,,,
2438,1/8/22 9:43:17 AM,60.775,60.647,,,
2439,1/8/22 9:43:47 AM,60.818,60.690,,,
2440,1/8/22 9:44:17 AM,60.861,60.733,,,
2441,1/8/22 9:44:47 AM,60.904,60.775,,,
2442,1/8/22 9:45:17 AM,60.904,60.775,,,
2443,1/8/22 9:45:47 AM,60.904,60.775,,,
2444,1/8/22 9:46:17 AM,60.904,60.775,,,
2445,1/8/22 9:46:47 AM,60.904,60.775,,,
2446,1/8/22 9:47:17 AM,60.861,60.733,,,
2447,1/8/22 9:47:47 AM,60.818,60.690,,,
2448,1/8/22 9:48:17 AM,60.818,60.690,,,
2449,1/8/22 9:48:47 AM,60.775,60.690,,,
2450,1/8/22 9:49:17 AM,60.775,60.647,,,
2451,1/8/22 9:49:47 AM,60.733,60.647,,,
2452,1/8/22 9:50:17 AM,60.733,60.604,,,
2453,1/8/22 9:50:47 AM,60.690,60.604,,,
2454,1/8/22 9:51:17 AM,60.647,60.518,,,
2455,1/8/22 9:51:47 AM,60.604,60.518,,,
2456,1/8/22 9:52:17 AM,60.518,60.432,,,
2457,1/8/22 9:52:47 AM,60.518,60.389,,,
2458,1/8/22 9:53:17 AM,60.432,60.303,,,
2459,1/8/22 9:53:47 AM,60.389,60.217,,,
2460,1/8/22 9:54:17 AM,60.389,60.174,,,
2461,1/8/22 9:54:47 AM,60.346,60.174,,,
2462,1/8/22 9:55:17 AM,60.303,60.131,,,
2463,1/8/22 9:55:47 AM,60.303,60.088,,,
2464,1/8/22 9:56:17 AM,60.260,60.045,,,
2465,1/8/22 9:56:47 AM,60.217,60.003,,,
2466,1/8/22 9:57:17 AM,60.217,60.003,,,
2467,1/8/22 9:57:47 AM,60.174,59.960,,,
2468,1/8/22 9:58:17 AM,60.131,59.917,,,
2469,1/8/22 9:58:47 AM,60.131,59.960,,,
2470,1/8/22 9:59:17 AM,60.174,60.003,,,
2471,1/8/22 9:59:47 AM,60.260,60.088,,,
2472,1/8/22 10:00:17 AM,60.389,60.174,,,
2473,1/8/22 10:00:47 AM,60.518,60.303,,,
2474,1/8/22 10:01:17 AM,60.604,60.432,,,
2475,1/8/22 10:01:47 AM,60.647,60.518,,,
2476,1/8/22 10:02:17 AM,60.690,60.604,,,
2477,1/8/22 10:02:47 AM,60.775,60.647,,,
2478,1/8/22 10:03:17 AM,60.775,60.690,,,
2479,1/8/22 10:03:47 AM,60.818,60.733,,,
2480,1/8/22 10:04:17 AM,60.861,60.775,,,
2481,1/8/22 10:04:47 AM,60.861,60.775,,,
2482,1/8/22 10:05:17 AM,60.861,60.775,,,
2483,1/8/22 10:05:47 AM,60.861,60.775,,,
2484,1/8/22 10:06:17 AM,60.818,60.690,,,
2485,1/8/22 10:06:47 AM,60.775,60.690,,,
2486,1/8/22 10:07:17 AM,60.733,60.647,,,
2487,1/8/22 10:07:47 AM,60.690,60.604,,,
2488,1/8/22 10:08:17 AM,60.690,60.561,,,
2489,1/8/22 10:08:47 AM,60.690,60.518,,,
2490,1/8/22 10:09:17 AM,60.647,60.475,,,
2491,1/8/22 10:09:47 AM,60.647,60.475,,,
2492,1/8/22 10:10:17 AM,60.647,60.518,,,
2493,1/8/22 10:10:47 AM,60.733,60.561,,,
2494,1/8/22 10:11:17 AM,60.775,60.647,,,
2495,1/8/22 10:11:47 AM,60.818,60.690,,,
2496,1/8/22 10:12:17 AM,60.861,60.733,,,
2497,1/8/22 10:12:47 AM,60.904,60.775,,,
2498,1/8/22 10:13:17 AM,60.947,60.818,,,
2499,1/8/22 10:13:47 AM,60.947,60.861,,,
2500,1/8/22 10:14:17 AM,60.947,60.861,,,
2501,1/8/22 10:14:47 AM,60.947,60.861,,,
2502,1/8/22 10:15:17 AM,60.947,60.861,,,
2503,1/8/22 10:15:47 AM,60.904,60.818,,,
2504,1/8/22 10:16:17 AM,60.904,60.818,,,
2505,1/8/22 10:16:47 AM,60.861,60.775,,,
2506,1/8/22 10:17:17 AM,60.775,60.733,,,
2507,1/8/22 10:17:47 AM,60.733,60.647,,,
2508,1/8/22 10:18:17 AM,60.690,60.561,,,
2509,1/8/22 10:18:47 AM,60.604,60.432,,,
2510,1/8/22 10:19:17 AM,60.561,60.389,,,
2511,1/8/22 10:19:47 AM,60.518,60.346,,,
2512,1/8/22 10:20:17 AM,60.432,60.303,,,
2513,1/8/22 10:20:47 AM,60.389,60.260,,,
2514,1/8/22 10:21:17 AM,60.346,60.217,,,
2515,1/8/22 10:21:47 AM,60.346,60.174,,,
2516,1/8/22 10:22:17 AM,60.346,60.174,,,
2517,1/8/22 10:22:47 AM,60.346,60.131,,,
2518,1/8/22 10:23:17 AM,60.346,60.131,,,
2519,1/8/22 10:23:47 AM,60.303,60.131,,,
2520,1/8/22 10:24:17 AM,60.303,60.088,,,
2521,1/8/22 10:24:47 AM,60.260,60.088,,,
2522,1/8/22 10:25:17 AM,60.260,60.088,,,
2523,1/8/22 10:25:47 AM,60.260,60.088,,,
2524,1/8/22 10:26:17 AM,60.260,60.045,,,
2525,1/8/22 10:26:47 AM,60.260,60.088,,,
2526,1/8/22 10:27:17 AM,60.346,60.131,,,
2527,1/8/22 10:27:47 AM,60.432,60.217,,,
2528,1/8/22 10:28:17 AM,60.561,60.303,,,
2529,1/8/22 10:28:47 AM,60.647,60.432,,,
2530,1/8/22 10:29:17 AM,60.775,60.518,,,
2531,1/8/22 10:29:47 AM,60.818,60.604,,,
2532,1/8/22 10:30:17 AM,60.861,60.690,,,
2533,1/8/22 10:30:47 AM,60.904,60.733,,,
2534,1/8/22 10:31:17 AM,60.904,60.733,,,
2535,1/8/22 10:31:47 AM,60.861,60.733,,,
2536,1/8/22 10:32:17 AM,60.861,60.733,,,
2537,1/8/22 10:32:47 AM,60.861,60.690,,,
2538,1/8/22 10:33:17 AM,60.818,60.647,,,
2539,1/8/22 10:33:47 AM,60.775,60.647,,,
2540,1/8/22 10:34:17 AM,60.775,60.604,,,
2541,1/8/22 10:34:47 AM,60.733,60.604,,,
2542,1/8/22 10:35:17 AM,60.733,60.561,,,
2543,1/8/22 10:35:47 AM,60.690,60.561,,,
2544,1/8/22 10:36:17 AM,60.690,60.518,,,
2545,1/8/22 10:36:47 AM,60.690,60.518,,,
2546,1/8/22 10:37:17 AM,60.690,60.561,,,
2547,1/8/22 10:37:47 AM,60.775,60.604,,,
2548,1/8/22 10:38:17 AM,60.818,60.690,,,
2549,1/8/22 10:38:47 AM,60.904,60.733,,,
2550,1/8/22 10:39:17 AM,60.947,60.818,,,
2551,1/8/22 10:39:47 AM,61.033,60.861,,,
2552,1/8/22 10:40:17 AM,61.033,60.904,,,
2553,1/8/22 10:40:47 AM,61.033,60.947,,,
2554,1/8/22 10:41:17 AM,61.076,60.947,,,
2555,1/8/22 10:41:47 AM,61.076,60.947,,,
2556,1/8/22 10:42:17 AM,61.033,60.947,,,
2557,1/8/22 10:42:47 AM,61.033,60.904,,,
2558,1/8/22 10:43:17 AM,60.990,60.861,,,
2559,1/8/22 10:43:47 AM,60.947,60.818,,,
2560,1/8/22 10:44:17 AM,60.861,60.733,,,
2561,1/8/22 10:44:47 AM,60.818,60.690,,,
2562,1/8/22 10:45:17 AM,60.775,60.604,,,
2563,1/8/22 10:45:47 AM,60.690,60.561,,,
2564,1/8/22 10:46:17 AM,60.647,60.518,,,
2565,1/8/22 10:46:47 AM,60.604,60.475,,,
2566,1/8/22 10:47:17 AM,60.518,60.432,,,
2567,1/8/22 10:47:47 AM,60.475,60.389,,,
2568,1/8/22 10:48:17 AM,60.432,60.346,,,
2569,1/8/22 10:48:47 AM,60.389,60.260,,,
2570,1/8/22 10:49:17 AM,60.389,60.217,,,
2571,1/8/22 10:49:47 AM,60.346,60.174,,,
2572,1/8/22 10:50:17 AM,60.346,60.174,,,
2573,1/8/22 10:50:47 AM,60.346,60.174,,,
2574,1/8/22 10:51:17 AM,60.303,60.174,,,
2575,1/8/22 10:51:47 AM,60.346,60.131,,,
2576,1/8/22 10:52:17 AM,60.303,60.131,,,
2577,1/8/22 10:52:47 AM,60.303,60.131,,,
2578,1/8/22 10:53:17 AM,60.346,60.131,,,
2579,1/8/22 10:53:47 AM,60.346,60.131,,,
2580,1/8/22 10:54:17 AM,60.346,60.131,,,
2581,1/8/22 10:54:47 AM,60.346,60.131,,,
2582,1/8/22 10:55:17 AM,60.346,60.174,,,
2583,1/8/22 10:55:47 AM,60.346,60.174,,,
2584,1/8/22 10:56:17 AM,60.346,60.217,,,
2585,1/8/22 10:56:47 AM,60.389,60.260,,,
2586,1/8/22 10:57:17 AM,60.432,60.260,,,
2587,1/8/22 10:57:47 AM,60.432,60.303,,,
2588,1/8/22 10:58:17 AM,60.475,60.346,,,
2589,1/8/22 10:58:47 AM,60.561,60.432,,,
2590,1/8/22 10:59:17 AM,60.604,60.432,,,
2591,1/8/22 10:59:47 AM,60.647,60.518,,,
2592,1/8/22 11:00:17 AM,60.690,60.561,,,
2593,1/8/22 11:00:47 AM,60.733,60.604,,,
2594,1/8/22 11:01:17 AM,60.775,60.647,,,
2595,1/8/22 11:01:47 AM,60.904,60.733,,,
2596,1/8/22 11:02:17 AM,60.990,60.818,,,
2597,1/8/22 11:02:47 AM,61.076,60.904,,,
2598,1/8/22 11:03:17 AM,61.119,60.990,,,
2599,1/8/22 11:03:47 AM,61.162,61.033,,,
2600,1/8/22 11:04:17 AM,61.204,61.076,,,
2601,1/8/22 11:04:47 AM,61.204,61.076,,,
2602,1/8/22 11:05:17 AM,61.162,61.033,,,
2603,1/8/22 11:05:47 AM,61.162,61.033,,,
2604,1/8/22 11:06:17 AM,61.119,60.947,,,
2605,1/8/22 11:06:47 AM,61.076,60.904,,,
2606,1/8/22 11:07:17 AM,61.033,60.861,,,
2607,1/8/22 11:07:47 AM,61.033,60.775,,,
2608,1/8/22 11:08:17 AM,61.119,60.775,,,
2609,1/8/22 11:08:47 AM,61.376,61.076,,,
2610,1/8/22 11:09:17 AM,61.505,61.290,,,
2611,1/8/22 11:09:47 AM,61.548,61.462,,,
2612,1/8/22 11:10:17 AM,61.590,61.590,,,
2613,1/8/22 11:10:47 AM,61.633,61.762,,,
2614,1/8/22 11:11:17 AM,61.676,61.933,,,
2615,1/8/22 11:11:47 AM,61.719,62.062,,,
2616,1/8/22 11:12:17 AM,61.762,62.148,,,
2617,1/8/22 11:12:47 AM,61.805,62.276,,,
2618,1/8/22 11:13:17 AM,61.848,62.405,,,
2619,1/8/22 11:13:47 AM,61.891,62.533,,,
2620,1/8/22 11:14:17 AM,61.976,62.662,,,
2621,1/8/22 11:14:47 AM,62.019,62.790,,,
2622,1/8/22 11:15:17 AM,62.105,62.919,,,
2623,1/8/22 11:15:47 AM,62.148,63.047,,,
2624,1/8/22 11:16:17 AM,62.233,63.133,,,
2625,1/8/22 11:16:47 AM,62.662,63.304,,,
2626,1/8/22 11:17:17 AM,62.662,63.133,,,
2627,1/8/22 11:17:47 AM,62.662,63.090,,,
2628,1/8/22 11:18:17 AM,62.705,63.090,,,
2629,1/8/22 11:18:47 AM,62.962,63.347,,,
2630,1/8/22 11:19:17 AM,63.090,63.390,,,
2631,1/8/22 11:19:47 AM,63.262,63.476,,,
2632,1/8/22 11:20:17 AM,63.433,63.604,,,
2633,1/8/22 11:20:47 AM,63.690,63.604,,,
2634,1/8/22 11:21:17 AM,63.775,63.604,,,
2635,1/8/22 11:21:47 AM,63.818,63.604,,,
2636,1/8/22 11:22:17 AM,63.818,63.690,,,
2637,1/8/22 11:22:47 AM,63.861,63.733,,,
2638,1/8/22 11:23:17 AM,63.861,63.733,,,
2639,1/8/22 11:23:47 AM,63.861,63.690,,,
2640,1/8/22 11:24:17 AM,64.032,63.818,,,
2641,1/8/22 11:24:47 AM,64.203,63.904,,,
2642,1/8/22 11:25:17 AM,64.246,63.989,,,
2643,1/8/22 11:25:47 AM,64.503,64.161,,,
2644,1/8/22 11:26:17 AM,64.888,64.717,,,
2645,1/8/22 11:26:28 AM,,,Logged,,
2646,1/8/22 11:26:35 AM,,,,Logged,Logged
